Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2025-08-04 15:30:00-04:00,3.005000114440918,3.0088999271392822,2.9800000190734863,3.0,353059,76.11937430476132,0.09206001281738281,2.9439026438652256,2.9867807744861827,1.9055438620456833,0.4425910875930081,2.8963418522044564,3.5789334645234496,-0.00027675974937890757,-0.020086829936053978,0.01981007018667507,0.6319255769764801,0.6571413001273834,0.0,22.011470749942948,3.9861355257154507,0.03986135525715451,0.16102305822904162,2.9420000076293946,-0.499749407088307,6.349308260734136,0.005000114440917969,0.0288999080657959,0.003899812698364258,0.019999980926513672,2.9420000076293946,0.09206001281738281,0.6571413001273834,0.6319255769764801,2.8963418522044564,3.9861355257154507,True
2025-08-05 09:30:00-04:00,2.9800000190734863,3.009999990463257,2.9200000762939453,2.981100082397461,963727,67.98317719211313,0.09286001205444336,2.9474452570587717,2.9865580022474094,1.1418303786334978,-0.1827495011260906,2.8992105503031347,2.8245458780413197,0.002263491631411263,-0.015616765622560931,0.017880257253972194,1.6683487601211247,0.4956158848707144,-0.006666660308837891,21.47403360558012,3.331025727967951,0.03331025727967951,0.16075983009783895,2.9516100168228148,-1.330927723893642,5.757045733690196,0.0011000633239746094,0.08999991416931152,0.0288999080657959,0.059999942779541016,2.9516100168228148,0.09286001205444336,0.4956158848707144,1.6683487601211247,2.8992105503031347,3.331025727967951,True
2025-08-05 10:30:00-04:00,2.9899001121520996,3.0,2.950000047683716,2.9649999141693115,380499,68.85242697955466,0.07556000709533692,2.9491171291645375,2.9857125870286607,0.5385606711820733,-0.6937262799284426,2.900032457386332,2.240232057317451,0.002943578391534807,-0.011904696819741784,0.014848275211276591,0.6812074249835135,0.25714130012738334,0.0029519403949569887,21.00825474713234,1.5410902979317687,0.015410902979317687,0.16090932971106142,2.9561100006103516,-2.0144988590271193,5.214638843001138,0.024900197982788086,0.04999995231628418,0.01009988784790039,0.014999866485595703,2.9561100006103516,0.07556000709533692,0.25714130012738334,0.6812074249835135,2.900032457386332,1.5410902979317687,True
2025-08-05 11:30:00-04:00,2.9611001014709473,2.9649999141693115,2.9200000762939453,2.940000057220459,325596,54.716993014794525,0.07466200351715088,2.9482488365984345,2.9839199388008883,-0.2797857248539651,-1.4718853883887688,2.900434804214806,1.3641145440731217,0.0014485742630445664,-0.009234042603184514,0.01068261686622908,0.5816885898309009,0.18918946783736518,-0.001315282567034019,22.543536149163945,1.2048222435590672,0.012048222435590672,0.162899623375249,2.9596100091934203,-2.9273579051776037,4.32791797371936,0.02110004425048828,0.04499983787536621,0.003899812698364258,0.019999980926513672,2.9596100091934203,0.07466200351715088,0.18918946783736518,0.5816885898309009,2.900434804214806,1.2048222435590672,True
2025-08-05 12:30:00-04:00,2.934999942779541,2.950000047683716,2.9200000762939453,2.934999942779541,166103,60.41663562264376,0.0727620029449463,2.946987037187111,2.982001507584365,-0.40675762249065794,-1.5761750852667653,2.901389364196072,1.1584304746626795,-0.00013810276468362304,-0.007414854635484336,0.007276751870800713,0.30967746025069814,0.22222163353537067,-0.001700719164490489,23.874113364258005,1.3816912648208612,0.013816912648208612,0.16083332399718298,2.9636100053787233,-3.1498064364342273,4.07020315813478,0.0,0.029999971389770508,0.015000104904174805,0.014999866485595703,2.9636100053787233,0.0727620029449463,0.22222163353537067,0.30967746025069814,2.901389364196072,1.3816912648208612,True
2025-08-05 13:30:00-04:00,2.940000057220459,2.940000057220459,2.9000000953674316,2.9200000762939453,257130,56.862752431164914,0.07196199893951416,2.944416850435381,2.9795700789063093,-0.829256704526243,-1.9992818102882133,2.9037120875162343,0.5609367694454631,-0.002576222517284954,-0.00644712821184446,0.0038709056945595063,0.4921547700712938,0.055555481969601646,0.0017036165377852432,26.25060424256737,0.34364227382495116,0.0034364227382495116,0.1480619804734755,2.9646100044250487,-3.5707893853799235,3.2080975854568505,0.019999980926513672,0.039999961853027344,0.0,0.019999980926513672,2.9646100044250487,0.07196199893951416,0.055555481969601646,0.4921547700712938,2.9037120875162343,0.34364227382495116,True
2025-08-05 14:30:00-04:00,2.9200000762939453,2.9800000190734863,2.9100000858306885,2.9800000190734863,506456,60.71426746797955,0.07236199855804443,2.9478057236390103,2.979586939305022,1.0921444102066808,0.013863658852009348,2.9099985753543445,2.4055490718107286,0.00032924858223237763,-0.005091852853029093,0.00542110143526147,0.9692045574369135,0.15042518536699867,0.0,23.797872236225484,1.0203772362501917,0.010203772362501917,0.15931120174670357,2.967620015144348,-1.4659925199307247,4.667093324935585,0.059999942779541016,0.06999993324279785,0.0,0.009999990463256836,2.967620015144348,0.07236199855804443,0.15042518536699867,0.9692045574369135,2.9099985753543445,1.0203772362501917,True
2025-08-05 15:30:00-04:00,2.9800000190734863,2.994999885559082,2.940000057220459,2.940000057220459,698808,55.73771773278834,0.07186199188232421,2.9470623268372433,2.978034512556608,-0.23963760631976555,-1.2771663718395518,2.9284240683753673,0.3952975585094762,-0.0005890174401215198,-0.0041912857704475785,0.0036022683303260587,1.4816273840957348,-0.08742874150524074,0.0,20.924409138324414,-0.6790270176316615,-0.006790270176316615,0.16109695206599942,2.9656100273132324,-2.7744959294143436,3.0091282176400074,0.039999961853027344,0.05499982833862305,0.014999866485595703,0.0,2.9656100273132324,0.07186199188232421,-0.08742874150524074,1.4816273840957348,2.9284240683753673,-0.6790270176316615,True
2025-08-06 09:30:00-04:00,2.930000066757202,2.930000066757202,2.880000114440918,2.889899969100952,851007,49.261082382526574,0.07156198978424072,2.9416182927671204,2.9745782559505036,-1.7581588948278488,-2.846732530238751,2.933130876047952,-1.4738826453338691,-0.005298332408022244,-0.004412695097962512,-0.0008856373100597321,1.8086525139531824,-0.40023984838836374,-0.00340135723422776,21.94957554943301,-3.3478274286460663,-0.03347827428646066,0.17154436093451814,2.9556000232696533,-4.308121910943714,0.9969624533359688,0.04010009765625,0.04999995231628418,0.0,0.00989985466003418,2.9556000232696533,0.07156198978424072,-0.40023984838836374,1.8086525139531824,2.933130876047952,-3.3478274286460663,True
2025-08-06 10:30:00-04:00,2.8898000717163086,2.9549999237060547,2.869999885559082,2.9200000762939453,664692,51.38811574614324,0.06916199207305908,2.9395594150077704,2.9724379351796584,-0.6653833432985191,-1.7641363765781588,2.9349131648723104,-0.5081270804485238,-0.0065264386334829005,-0.00483544380506659,-0.0016909948284163107,1.4170719895945114,-0.3205127974611851,-3.456776556685897e-05,20.665051031132155,-2.8286201301122693,-0.028286201301122693,0.1552812019205222,2.947100019454956,-3.2822826483049066,2.0028531745188705,0.03020000457763672,0.08500003814697266,0.034999847412109375,0.019800186157226562,2.947100019454956,0.06916199207305908,-0.3205127974611851,1.4170719895945114,2.9349131648723104,-2.8286201301122693,True
2025-08-06 11:30:00-04:00,2.9200000762939453,2.940000057220459,2.890000104904175,2.890000104904175,436371,41.45022072245598,0.06821199417114258,2.93483948071219,2.9692050790904236,-1.5278306054794502,-2.6675481173066102,2.9355029232579497,-1.5500859492680688,-0.009807414862489594,-0.005829838016551191,-0.003977576845938403,0.9251503813795812,-0.379048576759364,0.0,19.55179644860475,-3.66666316986084,-0.0366666316986084,0.15526552508665678,2.9361000299453734,-4.287422539849036,0.9496151823923145,0.029999971389770508,0.04999995231628418,0.019999980926513672,0.0,2.9361000299453734,0.06821199417114258,-0.379048576759364,0.9251503813795812,2.9355029232579497,-3.66666316986084,True
2025-08-06 12:30:00-04:00,2.890000104904175,2.890000104904175,2.859999895095825,2.8696999549865723,312895,37.45839753008178,0.06741399765014648,2.9286357163573693,2.965302917360861,-2.012396456193644,-3.2240538332379187,2.9350730596573067,-2.2273075777666422,-0.013885600051149805,-0.007440990423470914,-0.00644460962767889,0.6603237431858839,-0.3820303174006181,0.0,20.555370973673465,-3.7368798205962395,-0.037368798205962395,0.15733294868160083,2.9249600172042847,-5.039320533662332,0.37094686467859467,0.02030014991760254,0.03000020980834961,0.0,0.00970005989074707,2.9249600172042847,0.06741399765014648,-0.3820303174006181,0.6603237431858839,2.9350730596573067,-3.7368798205962395,True
2025-08-06 13:30:00-04:00,2.869999885559082,2.869999885559082,2.8299999237060547,2.8350000381469727,426918,28.778771622988174,0.06781399726867676,2.919718032718284,2.9601930005289434,-2.901581372651873,-4.2292162152805775,2.932796726783773,-3.3345880314060556,-0.019690603464784573,-0.009890913031733646,-0.009799690433050927,0.9022312321784351,-0.4190840944359002,0.00010451635265512246,23.0067064532099,-4.384481611654967,-0.04384481611654967,0.15559822162959674,2.9119600296020507,-6.502317982416436,-0.2484519606371569,0.034999847412109375,0.039999961853027344,0.0,0.005000114440917969,2.9119600296020507,0.06781399726867676,-0.4190840944359002,0.9022312321784351,2.932796726783773,-4.384481611654967,True
2025-08-06 14:30:00-04:00,2.8299999237060547,2.880000114440918,2.825000047683716,2.880000114440918,417080,34.1852327777074,0.06731400012969971,2.9159353738347256,2.9570481814666683,-1.2323750284818347,-2.6055736091366346,2.9307092492959876,-1.7302683596897568,-0.020424539045012402,-0.011997638234389398,-0.008426900810623004,0.875389625831172,-0.18170777495378929,-0.0017637087737699536,24.04040086482251,-2.0408143405366563,-0.020408143405366563,0.16645416674611102,2.905960035324097,-5.007111490122268,1.4074676418877476,0.05000019073486328,0.05500006675720215,0.0,0.004999876022338867,2.905960035324097,0.06731400012969971,-0.18170777495378929,0.875389625831172,2.9307092492959876,-2.0408143405366563,True
2025-08-06 15:30:00-04:00,2.875,2.9200000762939453,2.869999885559082,2.9200000762939453,438771,40.70201009759531,0.06771400451660156,2.9163224883546515,2.95559531459715,0.1261036100766994,-1.2043339670829127,2.932024389650799,-0.4101027740183872,-0.017575921371216552,-0.013113294861754828,-0.004462626509461724,0.9439443302801557,-0.04107301404919831,-0.0017361507785525277,21.2107829166817,-0.5110687147540594,-0.0051106871475405935,0.17344676794232222,2.904460048675537,-3.6344742592956676,2.6777746559234856,0.04500007629394531,0.05000019073486328,0.0,0.005000114440917969,2.904460048675537,0.06771400451660156,-0.04107301404919831,0.9439443302801557,2.932024389650799,-0.5110687147540594,True
2025-08-07 09:30:00-04:00,2.9800000190734863,3.0399999618530273,2.940000057220459,2.9549999237060547,1225563,47.07594029225639,0.06931400299072266,2.9200060536262136,2.9555719659347544,1.1984177237024536,-0.019354704784484793,2.939009598642179,0.544071889770734,-0.012351792387405691,-0.012960994366885002,0.0006092019794793103,2.438262458746392,0.09086148822204865,0.020547925072554363,23.835741795567067,1.1986248800558652,0.011986248800558652,0.17752375368247544,2.907960033416748,-2.5070576237325612,3.7817911502506427,0.02500009536743164,0.09999990463256836,0.059999942779541016,0.014999866485595703,2.907960033416748,0.06931400299072266,0.09086148822204865,2.438262458746392,2.939009598642179,1.1986248800558652,True
2025-08-07 10:30:00-04:00,2.950000047683716,2.9600000381469727,2.9100000858306885,2.934999942779541,403389,46.66814950152918,0.06561399936676025,2.9214340430693877,2.954765219928668,0.46435755557569885,-0.6689288548483712,2.939103444301569,-0.1396174581736516,-0.009713492745937913,-0.012311494042695584,0.0025980012967576713,0.8083075603965384,-0.13035940972764204,-0.001692005465796494,24.058314077138547,-1.5100696646282663,-0.015100696646282663,0.17262628344098432,2.9034600257873535,-3.1560451109564696,3.119249313076384,0.015000104904174805,0.04999995231628418,0.009999990463256836,0.02499985694885254,2.9034600257873535,0.06561399936676025,-0.13035940972764204,0.8083075603965384,2.939103444301569,-1.5100696646282663,True
2025-08-07 11:30:00-04:00,2.934999942779541,2.9649999141693115,2.930000066757202,2.9549999237060547,426661,51.68462125074439,0.06381599426269531,2.9246307936062133,2.9547744239983693,1.0383919285208238,0.007631706361537705,2.9387742907055645,0.5521224631577474,-0.005940313719357437,-0.011037257978027955,0.005096944258670518,0.8509473463353167,0.04612503922321897,0.0,24.455590473202363,0.5101995303965046,0.005101995303965046,0.1739747374414538,2.904960012435913,-2.4574638507855924,3.800768074940598,0.019999980926513672,0.034999847412109375,0.009999990463256836,0.004999876022338867,2.904960012435913,0.06381599426269531,0.04612503922321897,0.8509473463353167,2.9387742907055645,0.5101995303965046,True
2025-08-07 12:30:00-04:00,2.9600000381469727,2.9700000286102295,2.9100000858306885,2.9135000705718994,429090,47.768332430044616,0.064215989112854,2.9235707247458027,2.9531558219032137,-0.344464188557604,-1.3428262415817063,2.9375546063857843,-0.8188625927699876,-0.006226953037218319,-0.01007519698986603,0.00384824395264771,0.8418512015395778,0.07454236563156104,0.0016920861489048721,23.330763459824492,0.8166407738427361,0.008166407738427361,0.17642140932617614,2.907320022583008,-3.6339366391887395,2.4086119058497104,0.04649996757507324,0.059999942779541016,0.009999990463256836,0.0034999847412109375,2.907320022583008,0.064215989112854,0.07454236563156104,0.8418512015395778,2.9375546063857843,0.8166407738427361,True
2025-08-07 13:30:00-04:00,2.9149999618530273,2.950000047683716,2.9000000953674316,2.9154999256134033,287067,49.51993240648283,0.06401598930358887,2.9228020772093837,2.951679120087927,-0.24983394027666292,-1.2257157029130608,2.934162857542859,-0.6360564438841199,-0.0062210329776761775,-0.009304364187428058,0.0030833312097518807,0.5758106454373846,-0.01559846453260389,0.00051480736049322,21.618737628121735,-0.15411474530691027,-0.0015411474530691027,0.1750499443783298,2.9068700075149536,-3.18366558417622,2.39889300634352,0.0004999637603759766,0.04999995231628418,0.0345001220703125,0.014999866485595703,2.9068700075149536,0.06401598930358887,-0.01559846453260389,0.5758106454373846,2.934162857542859,-0.15411474530691027,True
2025-08-07 14:30:00-04:00,2.9198999404907227,2.950000047683716,2.890000104904175,2.930000066757202,329896,44.092631726016876,0.064215989112854,2.9234876000234613,2.950828961133781,0.22276361745774387,-0.7058658651830465,2.9315983838532604,-0.05452032941693323,-0.004988793375650058,-0.008441250025072459,0.003452456649422401,0.6632595874491428,0.1465201337241189,0.0015091802399527072,19.367148461791267,1.3840816747774376,0.013840816747774376,0.17652322453502364,2.910870003700256,-2.314588176197873,2.7602925254178694,0.010100126266479492,0.059999942779541016,0.019999980926513672,0.02989983558654785,2.910870003700256,0.064215989112854,0.1465201337241189,0.6632595874491428,2.9315983838532604,1.3840816747774376,True
2025-08-07 15:30:00-04:00,2.930000066757202,2.934999942779541,2.9149999618530273,2.9200000762939453,489510,47.45676691729323,0.06361598968505859,2.9231554549063645,2.949619985257709,-0.10794426300945008,-1.0041940694667402,2.9272274641238996,-0.2469021597581026,-0.004764231178816303,-0.0077058462558212285,0.0029416150770049257,1.0334298763012877,0.191473913682724,0.0,17.415771184304855,1.7528007142338486,0.017528007142338486,0.17569538239697516,2.9159000158309936,-2.3789605531153057,2.3495169286310804,0.009999990463256836,0.019999980926513672,0.004999876022338867,0.005000114440917969,2.9159000158309936,0.06361598968505859,0.191473913682724,1.0334298763012877,2.9272274641238996,1.7528007142338486,True
2025-08-08 09:30:00-04:00,2.930000066757202,2.9700000286102295,2.890000104904175,2.8949999809265137,967851,50.692748278249624,0.06411599159240723,2.920473981193998,2.9474780243035448,-0.8722556828624627,-1.780438834295671,2.9246911760762626,-1.015190779546932,-0.006528308504866409,-0.007470338705630265,0.000942030200763856,1.9239937285641955,0.23715412784901024,0.0034246541787590606,18.206741041980397,2.1164000695660823,0.021164000695660823,0.17710362830991708,2.921900010108948,-3.034563278144221,1.5309249474535185,0.03500008583068848,0.07999992370605469,0.039999961853027344,0.004999876022338867,2.921900010108948,0.06411599159240723,0.23715412784901024,1.9239937285641955,2.9246911760762626,2.1164000695660823,True
2025-08-08 10:30:00-04:00,2.890000104904175,2.9000000953674316,2.869999885559082,2.890000104904175,413682,45.62682246141335,0.061115994453430175,2.917571707261634,2.9452239882486677,-0.9450188418277853,-1.8750316975834136,2.922596651891912,-1.115328280645095,-0.008234874200791609,-0.007623245804662534,-0.0006116283961290743,0.8152220823061325,0.04694840410349401,-0.0017270729033782965,17.01511461049273,0.34722187728795095,0.0034722187728795095,0.1750267626778178,2.9229000091552733,-3.126627407422036,1.4501474680110142,0.0,0.03000020980834961,0.009999990463256836,0.020000219345092773,2.9229000091552733,0.061115994453430175,0.04694840410349401,0.8152220823061325,2.922596651891912,0.34722187728795095,True
2025-08-08 11:30:00-04:00,2.890000104904175,2.890000104904175,2.8550000190734863,2.880000114440918,350914,48.45201249816388,0.05961799621582031,2.9139934603263278,2.942666189275815,-1.1665553251311351,-2.129567908968943,2.9207809955401336,-1.3962320749650765,-0.010275802413177715,-0.008153757126365572,-0.002122045286812143,0.6791609358499155,-0.21857949126838955,0.0,14.820145365866155,-1.369861671503625,-0.01369861671503625,0.17525818013678005,2.9189000129699707,-3.411464061144059,1.2354065241567993,0.009999990463256836,0.03500008583068848,0.0,0.02500009536743164,2.9189000129699707,0.05961799621582031,-0.21857949126838955,0.6791609358499155,2.9207809955401336,-1.369861671503625,True
2025-08-08 12:30:00-04:00,2.880000114440918,2.880000114440918,2.8299999237060547,2.8450000286102295,343846,46.34291503549454,0.05931800365447998,2.9074226573057467,2.938836143759518,-2.147009088570667,-3.1929685956988445,2.918519688047038,-2.519073615912625,-0.014549746720906143,-0.009432955045273687,-0.005116791675632455,0.6599435514742286,-0.6010928178623868,0.0,14.872183936528774,-3.7225007761715,-0.037225007761715,0.17924607622425323,2.907900023460388,-4.700217647644011,0.3720529935495333,0.03500008583068848,0.05000019073486328,0.0,0.015000104904174805,2.907900023460388,0.05931800365447998,-0.6010928178623868,0.6599435514742286,2.918519688047038,-3.7225007761715,True
2025-08-08 13:30:00-04:00,2.8445000648498535,2.859999895095825,2.8350000381469727,2.8350000381469727,245172,50.0,0.05881999969482422,2.900525265004911,2.934764139617849,-2.259081403237745,-3.3993907763867988,2.9148035055125234,-2.737867825897189,-0.018530189543450426,-0.011252401944909035,-0.007277787598541391,0.482660859638024,-0.5780346024194682,-0.0001757341846566542,14.917284031103046,-3.4071518426629033,-0.03407151842662903,0.15974286223532672,2.897900032997131,-4.760762181207308,0.23216953536273222,0.00950002670288086,0.02499985694885254,0.01549983024597168,0.0,2.897900032997131,0.05881999969482422,-0.5780346024194682,0.482660859638024,2.9148035055125234,-3.4071518426629033,True
2025-08-08 14:30:00-04:00,2.838900089263916,2.8499999046325684,2.8299999237060547,2.8499999046325684,288980,44.69960050076412,0.05802000045776367,2.8957133259218306,2.9314400519713675,-1.5786583872113686,-2.7781617872086906,2.9095649571164355,-2.0472150772292736,-0.020241029305356317,-0.013050127416998493,-0.007190901888357824,0.5928187044168562,-0.6250010643702759,0.0013756793878184675,15.38331066586514,-3.553300229591849,-0.03553300229591849,0.15646037367497811,2.8874000310897827,-4.1256616470438034,0.9366252761506415,0.011099815368652344,0.019999980926513672,0.0,0.008900165557861328,2.8874000310897827,0.05802000045776367,-0.6250010643702759,0.5928187044168562,2.9095649571164355,-3.553300229591849,True
2025-08-08 15:30:00-04:00,2.8445000648498535,2.8550000190734863,2.8299999237060547,2.8350000381469727,436335,33.52708736859226,0.055720005035400394,2.889931108038511,2.927658090644921,-1.9007743727434963,-3.1649205484079292,2.9071882873771475,-2.4830950765594473,-0.022547334373446137,-0.014949568808288023,-0.007597765565158114,0.9348683827827897,-0.5547714968837038,-0.0019297684093866317,15.127956371655587,-2.694354917572317,-0.02694354917572317,0.14620066383264754,2.87955002784729,-4.723692278788352,0.6845494220151236,0.00950002670288086,0.02500009536743164,0.010499954223632812,0.005000114440917969,2.87955002784729,0.055720005035400394,-0.5547714968837038,0.9348683827827897,2.9071882873771475,-2.694354917572317,True
2025-08-11 09:30:00-04:00,2.890000104904175,3.0,2.865000009536743,2.9407999515533447,1507215,47.8406334634921,0.05822000503540039,2.894775759801828,2.928173457739369,1.5899052489878267,0.43120716706869944,2.910836418048925,1.029378817669997,-0.015657439732000178,-0.015091142993030455,-0.0005662967389697231,2.961942599963094,0.10313919651031916,0.01940037602015398,20.13297212914719,0.8677765935671822,0.008677765935671822,0.19642562254368465,2.8820800304412844,-1.1722618592406695,4.3731830813267765,0.05079984664916992,0.13499999046325684,0.05920004844665527,0.02500009536743164,2.8820800304412844,0.05822000503540039,0.10313919651031916,2.961942599963094,2.910836418048925,0.8677765935671822,True
2025-08-11 10:30:00-04:00,2.944999933242798,2.950000047683716,2.880000114440918,2.884999990463257,480342,43.14316710054204,0.05762000560760498,2.8938447341505356,2.9264803805912862,-0.30563988395441766,-1.4174156233245758,2.910740153934941,-0.8843167754733009,-0.014532220715466782,-0.014979358537517721,0.0004471378220509397,0.9398956695496028,-0.15701372447561987,0.0014281766045441732,24.470652452306584,-1.5358387463707324,-0.015358387463707324,0.20495481368765026,2.8775800228118897,-3.094803527209846,2.457325601301248,0.059999942779541016,0.06999993324279785,0.005000114440917969,0.004999876022338867,2.8775800228118897,0.05762000560760498,-0.15701372447561987,0.9398956695496028,2.910740153934941,-1.5358387463707324,True
2025-08-11 11:30:00-04:00,2.88100004196167,2.924999952316284,2.869999885559082,2.8949999809265137,442130,41.539758676472374,0.0575200080871582,2.8939547576530096,2.9252458551142366,0.0361174711090427,-1.0339600732992678,2.91127282487564,-0.5589597721684345,-0.012687309475068353,-0.014520948725027847,0.0018336392499594938,0.8543234800701653,-0.08723003179473016,-0.001386463956606331,27.195963868180893,-0.8561676271995777,-0.008561676271995777,0.20356989733371686,2.8750800132751464,-2.762990253067169,2.72914219114374,0.01399993896484375,0.05500006675720215,0.029999971389770508,0.01100015640258789,2.8750800132751464,0.0575200080871582,-0.08723003179473016,0.8543234800701653,2.91127282487564,-0.8561676271995777,True
2025-08-11 12:30:00-04:00,2.8954999446868896,2.9000000953674316,2.859999895095825,2.869999885559082,193809,43.566959289693976,0.05672001361846924,2.891673341263112,2.9230793465042306,-0.7495125882566913,-1.815874790009631,2.9134064063883,-1.489888974433483,-0.013091591074151587,-0.014235077194852596,0.001143486120701009,0.38312384239159386,-0.08723003179473016,0.00017269905480827276,28.488143726879784,-0.8635611582778147,-0.008635611582778147,0.20108527228450992,2.8725800037384035,-3.5405292778393638,1.6601105828402358,0.025500059127807617,0.040000200271606445,0.004500150680541992,0.009999990463256836,2.8725800037384035,0.05672001361846924,-0.08723003179473016,0.38312384239159386,2.9134064063883,-0.8635611582778147,True
2025-08-11 13:30:00-04:00,2.869999885559082,2.869999885559082,2.819999933242798,2.8399999141693115,382777,39.688603443492624,0.056820011138916014,2.886752062492274,2.91982132954992,-1.619541523167704,-2.7337773915403476,2.9128864398542844,-2.502209653206357,-0.0156523041065304,-0.014518522577188157,-0.001133781529342244,0.7592522066845185,-0.16046288134763234,0.0,25.893307994680754,-1.7301103432493137,-0.017301103432493137,0.19637833813957367,2.867579984664917,-4.646420287872426,0.8304960259986104,0.029999971389770508,0.04999995231628418,0.0,0.019999980926513672,2.867579984664917,0.056820011138916014,-0.16046288134763234,0.7592522066845185,2.9128864398542844,-1.7301103432493137,True
2025-08-11 14:30:00-04:00,2.839900016784668,2.8499999046325684,2.819999933242798,2.825000047683716,220408,35.67919460468383,0.055720009803771973,2.8808709182247925,2.916102847908108,-1.9393743116926796,-3.124128502180426,2.9114966395347603,-2.970863530341088,-0.01867675746571784,-0.015350169554894096,-0.003326587910823745,0.44686489730944995,-0.17372120956537127,-3.5175136500936925e-05,23.644450360108266,-1.9097244642949929,-0.01909724464294993,0.18924414421684307,2.8620799779891968,-5.180975941427821,0.6495679173013116,0.014899969100952148,0.029999971389770508,0.01009988784790039,0.005000114440917969,2.8620799779891968,0.055720009803771973,-0.17372120956537127,0.44686489730944995,2.9114966395347603,-1.9097244642949929,True
2025-08-11 15:30:00-04:00,2.8299999237060547,2.859999895095825,2.819999933242798,2.8499999046325684,427348,40.82805596097326,0.05512000560760498,2.8779308216921997,2.9135105756227926,-0.9705207939365341,-2.17986752893966,2.899249024521611,-1.698685399994887,-0.01883921230715835,-0.016047978105346947,-0.002791234201811401,0.9427048509323744,0.016307521709276494,0.0017698675886530988,22.46500647543066,0.17574256492296492,0.0017574256492296492,0.18656916740376447,2.8625799655914306,-4.005729028181129,1.5629450684272608,0.019999980926513672,0.039999961853027344,0.009999990463256836,0.009999990463256836,2.8625799655914306,0.05512000560760498,0.016307521709276494,0.9427048509323744,2.899249024521611,0.17574256492296492,True
2025-08-12 09:30:00-04:00,2.880000114440918,2.940000057220459,2.8645999431610107,2.909899950027466,1053029,51.7887144554002,0.05622000694274902,2.8809755005812727,2.913368982462192,1.0039810973872298,-0.11907288282427438,2.8983699505195237,0.3978097932555288,-0.013973448663598731,-0.015633072216997303,0.0016596235533985725,2.1676045294894166,0.21009826338707402,0.010526389758675215,25.638605429639384,2.641972164820494,0.02641972164820494,0.20206839783963843,2.87006995677948,-1.799288427950924,3.596451394130894,0.02989983558654785,0.07540011405944824,0.030100107192993164,0.015400171279907227,2.87006995677948,0.05622000694274902,0.21009826338707402,2.1676045294894166,2.8983699505195237,2.641972164820494,True
2025-08-12 10:30:00-04:00,2.9049999713897705,2.9200000762939453,2.894700050354004,2.9149999618530273,494145,53.00046642191439,0.05402000904083252,2.884215925464297,2.9134329424383028,1.0673277308034705,0.05378601277890147,2.8967007209681697,0.6317270110921743,-0.009595160550353476,-0.014425489883668539,0.004830329333315063,1.010155213661795,0.18753645758813106,-0.0016838993511268533,28.389057856620276,2.280703838438858,0.022807038384388578,0.200479663551166,2.876569962501526,-1.35121034626268,3.6423371282605768,0.009999990463256836,0.025300025939941406,0.005000114440917969,0.010299921035766602,2.876569962501526,0.05402000904083252,0.18753645758813106,1.010155213661795,2.8967007209681697,2.280703838438858,True
2025-08-12 11:30:00-04:00,2.9200000762939453,2.950000047683716,2.890000104904175,2.9100000858306885,471220,53.644316726454825,0.053620004653930665,2.8866715597849057,2.9132983206105534,0.808146183680176,-0.1132130807384559,2.8961531119567487,0.4781160849808872,-0.006454381790472308,-0.012831268265029293,0.006376886474556986,0.9591604689590824,0.22281681341775506,0.0017153051479765582,31.888197326939455,2.6455042918707594,0.026455042918707594,0.1941974904071679,2.8840699672698973,-1.5080873672762092,3.4645028350535387,0.009999990463256836,0.059999942779541016,0.029999971389770508,0.019999980926513672,2.8840699672698973,0.053620004653930665,0.22281681341775506,0.9591604689590824,2.8961531119567487,2.6455042918707594,True
2025-08-12 12:30:00-04:00,2.9100000858306885,2.9100000858306885,2.884999990463257,2.8949999809265137,242363,56.384068793238555,0.05252000331878662,2.8874647427507734,2.91258073866216,0.26096381591007023,-0.6036144338344342,2.8954121345367656,-0.01423471309440619,-0.005116693047416909,-0.011288353221506817,0.006171660174089908,0.4955806028276127,-0.18633039723209166,0.0,34.32142063158591,-1.557398373957375,-0.015573983739573749,0.19503275782022703,2.8794899702072145,-1.9431420436363416,2.9300244802405477,0.015000104904174805,0.02500009536743164,0.0,0.009999990463256836,2.8794899702072145,0.05252000331878662,-0.18633039723209166,0.4955806028276127,2.8954121345367656,-1.557398373957375,True
2025-08-12 13:30:00-04:00,2.890000104904175,2.940000057220459,2.875,2.934999942779541,529803,61.85958844459927,0.0526200008392334,2.891991904658275,2.9134599231373515,1.4871424104607933,0.7393278167696308,2.895617487088126,1.3600710683308739,-0.000819456271306862,-0.009194573831466825,0.008375117560159963,1.0616359541078495,0.21739130434782608,-0.0017270729033782965,37.544046089784004,1.7331006059468024,0.017331006059468024,0.20063898280004983,2.884489965438843,-0.5899685291724529,4.336188117911447,0.04499983787536621,0.06500005722045898,0.005000114440917969,0.015000104904174805,2.884489965438843,0.0526200008392334,0.21739130434782608,1.0616359541078495,2.895617487088126,1.7331006059468024,True
