Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2024-06-13 12:30:00-04:00,14.464000701904297,14.631999969482422,14.40000057220459,14.529999732971191,76512,22.476410818373324,1.1199201011657716,15.338935886996182,16.54865026551046,-5.273743628531488,-12.198279014611838,15.459180302026779,-6.010542285568445,-0.5286872901683051,-0.5139485730237211,-0.014738717144583968,0.16648338234212562,-0.6659153510570623,0.00013834937979516115,27.309002833711034,-7.5111413259739574,-0.07511141325973958,0.3294157991992048,15.075999927520751,-14.0035449557048,2.7624483416819476,0.06599903106689453,0.23199939727783203,0.10200023651123047,0.06400012969970703,15.075999927520751,1.1199201011657716,-0.6659153510570623,0.16648338234212562,15.459180302026779,-7.5111413259739574,True
2024-06-13 13:30:00-04:00,14.531999588012695,14.742000579833984,14.5,14.517999649047852,95947,11.33226817696881,1.120760097503662,15.260751483382055,16.469016908002125,-4.867072471123136,-11.846592118114192,15.51195107645037,-6.407649318282699,-0.5325338235065988,-0.5176656231202967,-0.0148682003863021,0.2392224665218322,-0.7630342249747739,0.00013763627517252282,28.222310272371548,-8.148805053182762,-0.08148805053182762,0.299782654911144,14.9471999168396,-14.215452926725558,2.9864474980063136,0.01399993896484375,0.24200057983398438,0.21000099182128906,0.017999649047851562,14.9471999168396,1.120760097503662,-0.7630342249747739,0.2392224665218322,15.51195107645037,-8.148805053182762,True
2024-06-13 14:30:00-04:00,14.592000007629395,14.722000122070312,14.5,14.517999649047852,188480,11.67188004148639,1.113280086517334,15.190013213445464,16.39250642725882,-4.424048583465214,-11.43514438459443,15.539341443661314,-6.572619556088591,-0.5294787277060387,-0.5200282440374451,-0.009450483668593579,0.5137035071139132,-0.7037050642282717,0.00509714563785626,29.01384338587733,-6.141716690175592,-0.061417166901755915,0.2936795715346106,14.852199840545655,-14.381926172791465,3.461464396191876,0.07400035858154297,0.2220001220703125,0.13000011444091797,0.017999649047851562,14.852199840545655,1.113280086517334,-0.7037050642282717,0.5137035071139132,15.539341443661314,-6.141716690175592,True
2024-06-13 15:30:00-04:00,14.517999649047852,14.595999717712402,14.02199935913086,14.210000038146973,449369,11.481721660815012,1.1007600402832032,15.096678625321799,16.306917941411296,-5.8733355142606785,-12.85906945014555,15.530537452128472,-8.502844270856311,-0.5456209580457756,-0.5251467868391112,-0.020474171206664393,1.2724198414349037,-0.9108782683363685,0.0,32.18828515288795,-8.910252824572517,-0.08910252824572518,0.2996797600193164,14.713199901580811,-16.716215766213832,2.162409637588743,0.3079996109008789,0.574000358581543,0.07800006866455078,0.18800067901611328,14.713199901580811,1.1007600402832032,-0.9108782683363685,1.2724198414349037,15.530537452128472,-8.910252824572517,True
2024-06-14 09:30:00-04:00,14.211999893188477,14.670000076293945,13.800000190734863,14.145999908447266,498557,13.729079185589427,1.1061599922180176,15.006137795143273,16.222176057765648,-5.731907159844889,-12.798382546985765,15.450255922237757,-8.441646664980212,-0.5571555254042835,-0.5315485345521457,-0.0256069908521378,1.474896129335821,-0.8963416540006731,0.00014073575201514873,35.76898264517852,-7.675236104733885,-0.07675236104733885,0.25208541138855833,14.595599937438966,-17.37610603381003,2.775842826572978,0.06599998474121094,0.869999885559082,0.45800018310546875,0.34599971771240234,14.595599937438966,1.1061599922180176,-0.8963416540006731,1.474896129335821,15.450255922237757,-7.675236104733885,True
2024-06-14 10:30:00-04:00,14.180000305175781,14.180000305175781,13.850000381469727,13.860000610351562,283834,8.525111831268518,1.0887599754333497,14.896981872782158,16.12954172649451,-6.961015803645661,-14.070710467954465,15.372507566095363,-9.839038616443364,-0.582657987708135,-0.5417704251833435,-0.04088756252479153,0.8599496726114146,-0.9043602128398724,0.0024035343523657405,38.87225380516367,-8.4906860284508,-0.084906860284508,0.21326637298473156,14.467000007629395,-19.22494455984211,2.1445389097506826,0.31999969482421875,0.3299999237060547,0.0,0.010000228881835938,14.467000007629395,1.0887599754333497,-0.9043602128398724,0.8599496726114146,15.372507566095363,-8.4906860284508,True
2024-06-14 11:30:00-04:00,13.937999725341797,13.983999252319336,13.675999641418457,13.732000350952148,278125,9.363252068528894,1.0834399795532226,14.78603125165549,16.035520496081084,-7.128558588602534,-14.365109917647462,15.198088297584919,-9.64652868127988,-0.6062094191779668,-0.5546582239822682,-0.05155119519569862,0.8987397769865099,-0.8964994930430409,0.005627641526363245,42.22231454608233,-7.900740354409919,-0.07900740354409919,0.2013023821405067,14.349199962615966,-19.72221534690484,2.419708442757991,0.20599937438964844,0.3079996109008789,0.04599952697753906,0.056000709533691406,14.349199962615966,1.0834399795532226,-0.8964994930430409,0.8987397769865099,15.198088297584919,-7.900740354409919,True
2024-06-14 12:30:00-04:00,13.755999565124512,14.140000343322754,13.708000183105469,13.954000473022461,122188,13.027857500592305,1.0660799980163573,14.706790225119011,15.953892259882707,-5.1186543125555355,-12.535447490071927,15.065299827386488,-7.376549866892453,-0.6000436145042425,-0.563735302086663,-0.03630831241757948,0.4207922795285631,-0.61229934422112,0.0017476852285908387,42.69379305623474,-6.160049896343233,-0.06160049896343234,0.18834418342487244,14.257600021362304,-16.909070199262395,4.169615569622115,0.19800090789794922,0.43200016021728516,0.18599987030029297,0.04799938201904297,14.257600021362304,1.0660799980163573,-0.61229934422112,0.4207922795285631,15.065299827386488,-6.160049896343233,True
2024-06-14 13:30:00-04:00,13.838000297546387,13.99799919128418,13.800000190734863,13.982000350952148,139579,16.093118434737704,1.0560400009155273,14.6377626180555,15.876563165414842,-4.479935111766858,-11.933078933542541,14.935612784247017,-6.384822953502573,-0.586141143491929,-0.5682164703677163,-0.017924673124212753,0.5011411112968134,-0.5107691901392952,-0.008313040815810463,43.10240776503348,-4.53365807487236,-0.0453365807487236,0.19153984848844297,14.191200065612794,-15.12865745990383,4.339246390491565,0.14400005340576172,0.1979990005493164,0.01599884033203125,0.03800010681152344,14.191200065612794,1.0560400009155273,-0.5107691901392952,0.5011411112968134,14.935612784247017,-4.53365807487236,True
2024-06-14 14:30:00-04:00,13.89799976348877,14.197999954223633,13.89799976348877,14.018000602722168,353036,19.281056106296276,1.0540400123596192,14.57873766421423,15.803678359034738,-3.8462662159596888,-11.299127429353959,14.767495130412735,-5.075298966220953,-0.5656974080163888,-0.5677126578974508,0.0020152498810620534,1.2871391091426414,-0.3854162268752499,-0.006007766081743706,40.35586083713664,-3.0701099000521315,-0.030701099000521315,0.19257636011459814,14.146800136566162,-13.384512960692302,4.490420877633546,0.12000083923339844,0.3000001907348633,0.17999935150146484,0.0,14.146800136566162,1.0540400123596192,-0.3854162268752499,1.2871391091426414,14.767495130412735,-3.0701099000521315,True
2024-06-14 15:30:00-04:00,14.088000297546387,14.395999908447266,13.839999198913574,14.166000366210938,245912,28.718524794711797,1.0411600494384765,14.539429350118677,15.739455692649491,-2.5683881733961704,-9.996885261879644,14.600138444249376,-2.9735202833602905,-0.5314272932997941,-0.5604555849779196,0.029028291678125484,0.9624895913141412,-0.2954541760040872,0.004993557698280127,35.45759173734308,-2.5051574222281214,-0.025051574222281214,0.18219916397763988,14.110400199890137,-11.375959468107224,5.5211819603693675,0.07800006866455078,0.5560007095336914,0.22999954223632812,0.2480010986328125,14.110400199890137,1.0411600494384765,-0.2954541760040872,0.9624895913141412,14.600138444249376,-2.5051574222281214,True
2024-06-17 09:30:00-04:00,13.600000381469727,14.242000579833984,13.40000057220459,13.972000122070312,377848,26.39326992550609,1.0420000648498535,14.485388471256929,15.670143709489523,-3.5441807460346877,-10.836809278212609,14.484916825558525,-3.541040032643989,-0.5139971397831982,-0.5511638959389753,0.037166756155777136,1.4549820547412702,-0.38613840017373874,-0.039954819293330446,34.85295344975777,-3.760845434469673,-0.03760845434469673,0.1795859549414392,14.055800247192384,-11.380403792340747,4.077711561178587,0.37199974060058594,0.8420000076293945,0.2700004577636719,0.19999980926513672,14.055800247192384,1.0420000648498535,-0.38613840017373874,1.4549820547412702,14.484916825558525,-3.760845434469673,True
2024-06-17 10:30:00-04:00,14.052000045776367,14.052000045776367,13.40000057220459,13.719999313354492,295035,26.01035107068455,0.9714000701904297,14.412494265742412,15.593667458660697,-4.804823784276787,-12.015570745453935,14.41294876100697,-4.807825651383666,-0.5145861479537004,-0.5438483463419204,0.029262198388219973,1.1034275124775368,-0.4789916928459559,0.005725731678150074,34.328933600517175,-5.49662732458941,-0.05496627324589409,0.1761639489624274,13.976000213623047,-12.274662920829524,2.6438054628455983,0.332000732421875,0.6519994735717773,0.0,0.31999874114990234,13.976000213623047,0.9714000701904297,-0.4789916928459559,1.1034275124775368,14.41294876100697,-5.49662732458941,True
2024-06-17 11:30:00-04:00,13.645999908447266,13.717999458312988,13.480000495910645,13.691999435424805,244536,28.29762162034305,0.9414000129699707,14.34387571047407,15.519092242063211,-4.544631368865368,-11.773193806311834,14.359746777128374,-4.650133126073852,-0.5114170004810656,-0.5373620771697495,0.025945076688683844,0.8878956249892207,-0.37373763784750436,-0.005393542901652957,33.87478306450866,-3.645324428793717,-0.03645324428793717,0.1684890925954875,13.92420015335083,-11.116847807436612,2.3632515893596717,0.04599952697753906,0.23799896240234375,0.026000022888183594,0.1659994125366211,13.92420015335083,0.9414000129699707,-0.37373763784750436,0.8878956249892207,14.359746777128374,-3.645324428793717,True
2024-06-17 12:30:00-04:00,13.652000427246094,13.758000373840332,13.489999771118164,13.576000213623047,243918,23.8199847684251,0.942760009765625,14.270744710773972,15.442892554673401,-4.868312840229104,-12.089006864749482,14.272877816156123,-4.882530429457253,-0.5123594353914633,-0.5323615488140923,0.02000211342262892,0.8876150807737438,-0.39638372996819315,-0.002921341646803094,32.81683303503956,-4.029405475139614,-0.040294054751396136,0.16330824520311604,13.867200183868409,-10.90397916960632,1.693362586032657,0.07600021362304688,0.26800060272216797,0.10599994659423828,0.08600044250488281,13.867200183868409,0.942760009765625,-0.39638372996819315,0.8876150807737438,14.272877816156123,-4.029405475139614,True
2024-06-17 13:30:00-04:00,13.597999572753906,13.649999618530273,13.20199966430664,13.336000442504883,485470,21.170740330669247,0.9429999923706055,14.181721447129297,15.360269334588363,-5.963458017260712,-13.178602848618137,14.145918886641395,-5.725456583109304,-0.5264042372436073,-0.5311700864999953,0.004765849256388011,1.7056435873499827,-0.3764368485453043,0.0016204595451305148,34.27200596322982,-3.7806648251899944,-0.037806648251899944,0.16750199304050362,13.81480016708374,-11.863888799177278,0.4798942885117557,0.26199913024902344,0.4479999542236328,0.05200004577636719,0.1340007781982422,13.81480016708374,0.9429999923706055,-0.3764368485453043,1.7056435873499827,14.145918886641395,-3.7806648251899944,True
2024-06-17 14:30:00-04:00,13.336000442504883,13.472000122070312,13.049999237060547,13.265999794006348,318063,20.471699938056148,0.9202000045776367,14.094509861117587,15.278141117310636,-5.878246744832491,-13.170066357251184,14.02687424986889,-5.424404912374927,-0.5369931880080614,-0.5323347068016085,-0.004658481206452847,1.1608106912116116,-0.3493256009968537,0.0,36.49061950731796,-3.393537321847573,-0.03393537321847573,0.16387639920307137,13.76820011138916,-11.879676911576343,0.6026706320508604,0.07000064849853516,0.4220008850097656,0.1359996795654297,0.21600055694580078,13.76820011138916,0.9202000045776367,-0.3493256009968537,1.1608106912116116,14.02687424986889,-3.393537321847573,True
2024-06-17 15:30:00-04:00,13.265999794006348,13.470000267028809,13.265999794006348,13.470000267028809,238805,31.646837880156866,0.907760009765625,14.035032756918657,15.20723363298586,-4.0258722560609055,-11.423730363350474,13.923019287834572,-3.253741242760434,-0.5228962520068201,-0.5304470158426509,0.007550763835830754,0.9141078180611368,-0.36778104928738986,0.0,38.41341791219435,-3.468540845540169,-0.03468540845540169,0.1801279200281114,13.719800090789795,-9.618655562607941,2.2026728484465607,0.20400047302246094,0.20400047302246094,0.0,0.0,13.719800090789795,0.907760009765625,-0.36778104928738986,0.9141078180611368,13.923019287834572,-3.468540845540169,True
2024-06-18 09:30:00-04:00,13.40000057220459,14.069999694824219,13.0,13.677999496459961,445794,39.16665636462857,0.8959600067138672,14.001029589255923,15.14726366684759,-2.3071881302489943,-9.69986528724239,13.875789166206141,-1.425430059343135,-0.4893001812591251,-0.5222176489259457,0.03291746766682058,1.6117091632032952,-0.20320908795348927,-0.0051967107228320175,34.581013112986284,-2.174230059087978,-0.02174230059087978,0.1895336605901535,13.689400005340577,-7.452661318579288,3.68946341969339,0.2779989242553711,1.0699996948242188,0.3920001983642578,0.40000057220458984,13.689400005340577,0.8959600067138672,-0.20320908795348927,1.6117091632032952,13.875789166206141,-2.174230059087978,True
2024-06-18 10:30:00-04:00,13.619999885559082,14.248000144958496,13.619999885559082,14.049999237060547,219583,54.229710645228955,0.7920000076293945,14.005693365237315,15.104233689208883,0.31634186660976593,-6.979728159936551,13.859728986094423,1.3728280773529116,-0.42772720998428326,-0.5033195611376132,0.07559235115332996,0.7841422449880736,0.017466505569260864,-0.004240357730374967,32.71468081689297,0.2282681763629224,0.002282681763629224,0.21475537805491113,13.692599868774414,-4.3752264341150955,6.247382218582622,0.42999935150146484,0.6280002593994141,0.19800090789794922,0.0,13.692599868774414,0.7920000076293945,0.017466505569260864,0.7841422449880736,13.859728986094423,0.2282681763629224,True
2024-06-18 11:30:00-04:00,14.012001037597656,14.794000625610352,14.010000228881836,14.6899995803833,324822,67.36764139914169,0.7753600120544434,14.070865385727409,15.087989214352978,4.400114546500477,-2.6377910821348944,13.886529720718537,5.785965794362551,-0.32355773547272904,-0.4673671960046364,0.14380946053190735,1.1107112259209038,0.22547294893370282,-0.0027044983292711104,34.26881668469623,3.6989919569832663,0.03698991956983266,0.27149791821017566,13.74499979019165,-0.054940836869441595,11.001465900072022,0.6779985427856445,0.7840003967285156,0.10400104522705078,0.0020008087158203125,13.74499979019165,0.7753600120544434,0.22547294893370282,1.1107112259209038,13.886529720718537,3.6989919569832663,True
2024-06-18 12:30:00-04:00,14.75200080871582,15.59999942779541,14.572000503540039,15.277999877929688,927720,71.19076779927174,0.7644799995422363,14.18583057546096,15.095440612924614,7.699015553999298,1.2093669187023752,14.051927784093445,8.725294583595398,-0.19135020053293772,-0.4121637969102967,0.22081359637735898,2.777324563359924,0.48050020526099724,0.004220641940338419,38.12147341773134,9.34726413147109,0.09347264131471089,0.305127280561048,13.875599765777588,2.614058526190733,16.1791257873107,0.5259990692138672,1.027998924255371,0.32199954986572266,0.18000030517578125,13.875599765777588,0.7644799995422363,0.48050020526099724,2.777324563359924,14.051927784093445,9.34726413147109,True
2024-06-18 13:30:00-04:00,15.321999549865723,15.399999618530273,15.005999565124512,15.24000072479248,562987,70.07020491826974,0.7561999893188477,14.286227732540153,15.101109636919434,6.676170995649825,0.9197409409801486,14.130657322838763,7.8506142821872436,-0.08861944092401153,-0.3474549257130397,0.2588354847890282,1.5959533851789203,0.6070296191432695,0.0028799366597453808,41.460442586361765,11.078728043072728,0.11078728043072728,0.30554963209741587,14.027599906921386,1.1199534063073742,16.56635348552509,0.08199882507324219,0.3940000534057617,0.07800006866455078,0.23400115966796875,14.027599906921386,0.7561999893188477,0.6070296191432695,1.5959533851789203,14.130657322838763,11.078728043072728,True
