Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2023-11-13 11:30:00-05:00,11.106494903564451,11.142000198364258,10.875,10.875,101010,48.83564664611169,0.3898442077636719,10.866108922319338,11.597218173832855,0.0818239329664692,-6.227512175828676,10.754946999169752,1.1162584142861345,-0.3498874797026747,-0.4650211286397948,0.11513364893712,0.8644734038137476,0.186251408284448,0.0020068522928319,29.75874780239704,4.572336282468448,0.0457233628246844,0.4356308566989157,10.509374904632567,-5.936294848153656,8.985535771090722,0.2314949035644531,0.2670001983642578,0.0355052947998046,0.0,10.509374904632567,0.3898442077636719,0.186251408284448,0.8644734038137476,10.754946999169752,4.572336282468448,True,1,520
2023-11-13 12:30:00-05:00,10.950000762939451,11.25,10.798500061035156,11.214000701904297,51204,55.45492720639788,0.3917642021179199,10.899241472756,11.582190037678796,2.887900317972356,-3.178926736452412,10.722570911466388,4.583133975009567,-0.2814156529181524,-0.4283000334954663,0.1468843805773139,0.4626573431628291,0.2517560437099458,0.0068966218794899,30.76935500361624,6.647659085401325,0.0664765908540132,0.4421567771239033,10.579275035858156,-2.820941420306148,12.170413700597637,0.2639999389648437,0.4514999389648437,0.0359992980957031,0.1515007019042968,10.579275035858156,0.3917642021179199,0.2517560437099458,0.4626573431628291,10.722570911466388,6.647659085401325,True,2,521
2023-11-13 13:30:00-05:00,11.222999572753906,11.248499870300291,11.002500534057615,11.02500057220459,96725,55.22232385971181,0.3940741920471191,10.911218529846344,11.560339470405298,1.042798675940821,-4.630823338459794,10.687258825335553,3.160228009715436,-0.2396395522177989,-0.3905679372399329,0.1509283850221339,0.9476841137867584,0.1352352394713031,0.0008024674769354,31.64521457800621,3.608690777482537,0.0360869077748253,0.4463410386134204,10.61767511367798,-4.409121277762844,10.352778099491465,0.1979990005493164,0.2459993362426757,0.0255002975463867,0.0225000381469726,10.61767511367798,0.3940741920471191,0.1352352394713031,0.9476841137867584,10.687258825335553,3.608690777482537,True,2,522
2023-11-13 14:30:00-05:00,11.022014617919922,11.386500358581545,11.020500183105469,11.212499618530272,122906,63.78317674138332,0.3945241928100585,10.93991196686386,11.546698691900396,2.4916804860227364,-2.894325748748872,10.689682311721542,4.890859162722236,-0.189220865042337,-0.3502985228004138,0.1610776577580767,1.205006267393426,0.4717786696934592,-0.0002708348416956,33.4702455419869,11.467338716788024,0.1146733871678802,0.4503169409594619,10.733025074005129,-2.680773360878054,12.113651639989593,0.1904850006103515,0.3660001754760742,0.1740007400512695,0.0015144348144531,10.733025074005129,0.3945241928100585,0.4717786696934592,1.205006267393426,10.689682311721542,11.467338716788024,True,2,523
2023-11-13 15:30:00-05:00,11.222999572753906,11.241000175476074,11.107500076293944,11.241000175476074,92508,62.76159861990647,0.3921241950988769,10.96858703435074,11.534710514785717,2.4835755076949213,-2.5463173864064577,10.67187109407982,5.3329830952697295,-0.1452891327691059,-0.3092966447941522,0.1640075120250462,0.917450026851688,0.4638851126395574,0.0009364507987389,35.05193904410349,11.038675551863598,0.1103867555186359,0.4456690417900708,10.844775104522704,-2.0942410455043268,12.21547589410076,0.0180006027221679,0.1335000991821289,0.0,0.1154994964599609,10.844775104522704,0.3921241950988769,0.4638851126395574,0.917450026851688,10.67187109407982,11.038675551863598,True,2,524
2023-11-14 09:30:00-05:00,11.100000381469728,11.814000129699709,11.05500030517578,11.41349983215332,138507,63.39445299673636,0.4007041931152343,11.010959681760507,11.529957154682489,3.655813498796231,-1.0100412427107024,10.705184177225274,6.616566732545823,-0.0954533114210196,-0.2665279781195257,0.171074666698506,1.3290626359881417,0.4893234951737484,-0.0125433495067422,39.437365374240656,12.160969284019796,0.1216096928401979,0.4376945283539243,10.96852512359619,-1.060910438327514,14.09149770841474,0.3134994506835937,0.7589998245239258,0.4005002975463867,0.0450000762939453,10.96852512359619,0.4007041931152343,0.4893234951737484,1.3290626359881417,10.705184177225274,12.160969284019796,True,0,525
2023-11-14 10:30:00-05:00,11.473050117492676,11.569499969482422,11.411999702453612,11.492250442504885,60670,62.87140063350408,0.3664141845703125,11.056796897069496,11.528478460087287,3.9383335833074726,-0.3142480398244162,10.72329978097641,7.170839920866749,-0.0490382652493615,-0.2230300355454929,0.1739917702961314,0.5758926240751024,0.401875325730741,0.0052175306623823,43.23806819369287,8.167444542464342,0.0816744454246434,0.4344900130624573,11.05530014038086,-1.1937188436778954,15.15578797272901,0.019200325012207,0.1575002670288086,0.077249526977539,0.0610504150390625,11.05530014038086,0.3664141845703125,0.401875325730741,0.5758926240751024,10.72329978097641,8.167444542464342,True,0,526
2023-11-14 11:30:00-05:00,11.458499908447266,11.802000045776367,11.29800033569336,11.4375,120620,74.79759960473766,0.3638611602783203,11.09305433544383,11.524910677338768,3.105057039661469,-0.7584499332445216,10.762514320122431,6.271635602988805,-0.016481916622391,-0.1817204117608725,0.1652384951384814,1.1162456684402406,0.3709236724373698,-0.0029368080887611,47.31259918968427,7.712956283571914,0.0771295628357191,0.4321465839080027,11.137200164794924,-2.476802074127608,14.81467697551286,0.0209999084472656,0.5039997100830078,0.3435001373291015,0.1394996643066406,11.137200164794924,0.3638611602783203,0.3709236724373698,1.1162456684402406,10.762514320122431,7.712956283571914,True,0,527
2023-11-14 12:30:00-05:00,11.473484992980955,11.47499942779541,11.355000495910645,11.402999877929688,38570,73.26784048770352,0.3571711349487305,11.122572958537722,11.520129861675665,2.521241446896592,-1.0167418696870505,10.777416179257065,5.804579578885177,0.0064608757449526,-0.1440841542597074,0.1505450300046601,0.3782674233976594,0.5127430472647309,0.0031462288945099,50.84385938621014,9.887251009160591,0.0988725100916059,0.426915582104933,11.23980016708374,-3.497377923255874,14.458940772667123,0.0704851150512695,0.1199989318847656,0.0015144348144531,0.0479993820190429,11.23980016708374,0.3571711349487305,0.5127430472647309,0.3782674233976594,10.777416179257065,9.887251009160591,True,0,528
2023-11-14 13:30:00-05:00,11.402999877929688,11.472000122070312,11.011499404907228,11.02500057220459,62284,63.80488119554369,0.3613861465454102,11.113280350315518,11.500713026794449,-0.7943629183117135,-4.136373575112592,10.808443866328757,2.0035881996895606,-0.0057914210136296,-0.1164256076104919,0.1106341865968622,0.6243340313369894,-0.0354418075048004,0.0,47.78009112321359,-0.5345411329006011,-0.005345411329006,0.424652474183662,11.233875179290772,-7.0447572763693245,10.310852124389108,0.3779993057250976,0.4605007171630859,0.069000244140625,0.0135011672973632,11.233875179290772,0.3613861465454102,-0.0354418075048004,0.6243340313369894,10.808443866328757,-0.5345411329006011,True,1,529
2023-11-14 14:30:00-05:00,11.02500057220459,11.200499534606934,10.98300075531006,11.200499534606934,60296,60.27835571903172,0.3615961074829101,11.121586939295652,11.488939948669444,0.7095443819484074,-2.510592059417254,10.846737792893196,3.26145748582142,-0.0013248824873919,-0.0934054625858719,0.09208058009848,0.6223724180927304,0.1987177210554231,0.0,44.70414365649411,2.993099168799396,0.0299309916879939,0.4259193371901099,11.266425132751465,-5.662406805042478,11.404552037424391,0.1754989624023437,0.217498779296875,0.0,0.0419998168945312,11.266425132751465,0.3615961074829101,0.1987177210554231,0.6223724180927304,10.846737792893196,2.993099168799396,True,2,530
2023-11-14 15:30:00-05:00,11.217000007629396,11.505000114440918,11.200499534606934,11.385000228881836,75508,62.8585836414122,0.36276611328125,11.146673919256244,11.484863881226794,2.138093491852102,-0.8695240394463464,10.87898662592035,4.651293547469346,0.0169076447615026,-0.071342841116397,0.0882504858778996,0.8015992067662668,0.1152676653196722,0.0014731908136309,44.37984705887798,1.5248753011804397,0.0152487530118043,0.4275202744114283,11.283525085449218,-4.4224617447355845,12.721493263320854,0.1680002212524414,0.3045005798339844,0.119999885559082,0.0165004730224609,11.283525085449218,0.36276611328125,0.1152676653196722,0.8015992067662668,10.87898662592035,1.5248753011804397,True,0,531
2023-11-15 09:30:00-05:00,11.623499870300291,11.998499870300291,11.467500686645508,11.701499938964844,92976,71.67402482892078,0.3708361053466797,11.199514492561825,11.493359412902796,4.482207212968145,1.8109633448718443,10.932878029483364,7.030371210660999,0.0562475487407763,-0.0458247631449623,0.1020723118857386,0.9872804393151602,0.4199253517082974,0.0209485846836808,46.436481651548384,6.136048359632684,0.0613604835963268,0.434900695346651,11.351175022125243,-2.453332624663377,15.509543880701695,0.0780000686645507,0.5309991836547852,0.2969999313354492,0.1559991836547851,11.351175022125243,0.3708361053466797,0.4199253517082974,0.9872804393151602,10.932878029483364,6.136048359632684,True,0,532
2023-11-15 10:30:00-05:00,11.71500015258789,11.863499641418455,11.695499420166016,11.713500022888184,75987,63.33014398145866,0.3486361122131348,11.24846549545005,11.501992378000264,4.134204151012754,1.8388783259191552,10.99467769591674,6.537911768331371,0.0873856847783542,-0.019182673560299,0.1065683583386533,0.809510391470562,0.3490075609657255,0.0011537165058722,48.2188982985294,4.468231183080129,0.0446823118308012,0.3739732380289222,11.401275062561036,-2.617191354132635,14.297704415168152,0.001500129699707,0.1680002212524414,0.1484994888305664,0.0180006027221679,11.401275062561036,0.3486361122131348,0.3490075609657255,0.809510391470562,10.99467769591674,4.468231183080129,True,0,533
2023-11-15 11:30:00-05:00,11.713500022888184,11.713500022888184,11.25,11.289000511169434,63630,58.0372856916982,0.3519061088562011,11.252325973137612,11.493639755771603,0.3259285068649237,-1.7804563998050225,11.059435594657195,2.075738083986321,0.0769226031347507,3.838177871092786e-05,0.0768842213560398,0.692846304738043,0.02620822237936,0.0,44.06587244870688,0.4270112529495273,0.0042701125294952,0.4055414301962429,11.40607509613037,-5.967258816937527,8.907827997311488,0.42449951171875,0.4635000228881836,0.0,0.0390005111694335,11.40607509613037,0.3519061088562011,0.02620822237936,0.692846304738043,11.059435594657195,0.4270112529495273,True,0,534
2023-11-15 12:30:00-05:00,11.289000511169434,11.397000312805176,11.093999862670898,11.101500511169434,31733,47.6794503937646,0.3492361259460449,11.237961643426356,11.478261746179362,-1.2142872220670498,-3.282389296753372,11.143114831157176,-0.3734532096123286,0.0528911562272575,0.0106089366684202,0.0422822195588373,0.3700613348120393,-0.1689680016733851,0.0,38.9445106050136,-2.733599032480327,-0.0273359903248032,0.41326320338654,11.374875164031982,-6.868711302907949,5.611970936786967,0.1875,0.3030004501342773,0.1079998016357421,0.0075006484985351,11.374875164031982,0.3492361259460449,-0.1689680016733851,0.3700613348120393,11.143114831157176,-2.733599032480327,True,2,535
2023-11-15 13:30:00-05:00,11.101500511169434,11.320500373840332,10.950000762939451,11.203500747680664,101870,53.81900420359589,0.3488461112976074,11.234679653355338,11.467486805061766,-0.2775237624631492,-2.302039338423985,11.213112484448168,-0.0857187224406632,0.0415971223179845,0.0168065737983331,0.0247905485196514,1.2388023491885525,-0.1544323244111163,0.0,34.32322632742482,-2.5125600618331245,-0.0251256006183312,0.3868659895950186,11.34600019454956,-5.758301048852104,5.809201312191012,0.1020002365112304,0.3704996109008789,0.1169996261596679,0.1514997482299804,11.34600019454956,0.3488461112976074,-0.1544323244111163,1.2388023491885525,11.213112484448168,-2.5125600618331245,True,0,536
2023-11-15 14:30:00-05:00,11.100000381469728,11.23349952697754,10.852499961853027,11.116499900817873,97584,47.85379642418089,0.3540961074829101,11.22342443882796,11.453722612738476,-0.9526908528931576,-2.9442193016404654,11.23919880351575,-1.0917050658406118,0.0253342404761607,0.0185121071338986,0.006822133342262,1.182238079517335,-0.1687698149460161,-0.009238216566582,31.1919471338493,-2.806558244215329,-0.0280655824421532,0.3885706674648425,11.313900184631349,-6.220521846265925,4.277627784094928,0.0164995193481445,0.3809995651245117,0.1169996261596679,0.2475004196166992,11.313900184631349,0.3540961074829101,-0.1687698149460161,1.182238079517335,11.23919880351575,-2.806558244215329,True,2,537
2023-11-15 15:30:00-05:00,11.119500160217283,11.1225004196167,10.816499710083008,10.942500114440918,116031,43.73425556550245,0.3525961303710938,11.19666974126729,11.433674671628768,-2.27004665404736,-4.295859129231993,11.260110153556605,-2.8206654711576262,-0.0015763677488003,0.0144944121573588,-0.0160707799061591,1.3951106021119457,-0.2255694136453731,0.0002698924505179,28.815135169592114,-4.038408913605784,-0.0403840891360578,0.3832210473169934,11.267850208282471,-6.829815990496861,1.2970292615378711,0.1770000457763672,0.3060007095336914,0.003000259399414,0.1260004043579101,11.267850208282471,0.3525961303710938,-0.2255694136453731,1.3951106021119457,11.260110153556605,-4.038408913605784,True,1,538
2023-11-16 09:30:00-05:00,11.008500099182127,12.0,10.77750015258789,10.803000450134276,122337,37.00512158434171,0.3714361190795898,11.159177427826052,11.40894234921722,-3.191785236818858,-5.311113690784117,11.269913066696493,-4.143001048889897,-0.0337703916560787,0.0048414513946713,-0.03861184305075,1.4200826950891374,-0.1231282218914598,0.0060315269866079,29.895803601771654,-2.0136064448831203,-0.0201360644488312,0.2989166300800682,11.24565019607544,-8.28979478634681,0.5180606370582914,0.2054996490478515,1.2224998474121094,0.9914999008178712,0.0255002975463867,11.24565019607544,0.3714361190795898,-0.1231282218914598,1.4200826950891374,11.269913066696493,-2.0136064448831203,True,1,539
2023-11-16 10:30:00-05:00,10.94849967956543,11.042999267578123,10.804500579833984,11.039999961853027,31517,40.98114103203411,0.3697356986999511,11.147827192971477,11.394474020300978,-0.9672488571264584,-3.1109295419551715,11.28274161657104,-2.15144211369245,-0.0397028380371384,-0.0040674064916906,-0.0356354315454478,0.3812241338330522,-0.0860818282721334,0.0134684090871572,30.832382909660588,-1.4329679873473444,-0.0143296798734734,0.3018452503495481,11.22960023880005,-6.067565531337973,2.368908182101821,0.0915002822875976,0.2384986877441406,0.0029993057250976,0.1439990997314453,11.22960023880005,0.3697356986999511,-0.0860818282721334,0.3812241338330522,11.28274161657104,-1.4329679873473444,True,2,540
2023-11-16 11:30:00-05:00,11.041500091552734,11.041500091552734,10.5,10.5,114210,34.335831212462494,0.3703656768798828,11.08612936506943,11.359396607740155,-5.287051465556838,-7.56551282974461,11.248494057873438,-6.654171251924399,-0.0869752321526036,-0.0206489716238732,-0.0663262605287303,1.3307551723916948,-0.3986488750505834,0.0001358813138487,28.539190917436,-7.77338788836156,-0.0777338788836156,0.3281266780736539,11.141100215911866,-11.532782283712448,-1.173118325245451,0.5415000915527344,0.5415000915527344,0.0,0.0,11.141100215911866,0.3703656768798828,-0.3986488750505834,1.3307551723916948,11.248494057873438,-7.77338788836156,True,1,541
2023-11-16 12:30:00-05:00,10.560449600219728,10.831500053405762,10.5,10.69499969482422,102083,38.77258739600467,0.3724956512451172,11.048878920284173,11.333341826841492,-3.2028518731459883,-5.632426355529541,11.223313766987516,-4.7072912967762806,-0.1074653062211616,-0.0380122385433309,-0.0694530676778307,1.185752110984437,-0.4796285826990651,0.0057571047828311,26.55175785750803,-8.60146348237868,-0.0860146348237868,0.3324680329332158,11.040450191497802,-10.01611936692843,1.0696868108384712,0.1345500946044922,0.3315000534057617,0.1365003585815429,0.0604496002197265,11.040450191497802,0.3724956512451172,-0.4796285826990651,1.185752110984437,11.223313766987516,-8.60146348237868,True,1,542
