Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2023-08-08 09:30:00-04:00,3.869999885559082,3.9800000190734863,3.849999904632568,3.910000085830689,22920,48.45361052796906,0.1483040523529052,3.938117933914426,3.9894843446839614,-0.7139920275518188,-1.9923441724790216,4.005976769405016,-2.395837247667865,-0.0256546446065901,-0.0156225677579479,-0.0100320768486422,0.6943950022949573,-0.333332576449952,0.005194800369332,29.235691566115424,-5.097082659260721,-0.0509708265926072,0.393386365127025,3.932510018348694,-8.496414298136088,5.9896181315907,0.0400002002716064,0.1300001144409179,0.0699999332427978,0.0199999809265136,3.932510018348694,0.1483040523529052,-0.333332576449952,0.6943950022949573,4.005976769405016,-5.097082659260721,True,2,42
2023-08-08 10:30:00-04:00,3.910000085830689,3.977299928665161,3.869999885559082,3.920000076293945,12639,36.90852674558392,0.1483040523529052,3.9363924236648566,3.9867594714137655,-0.4164307214992996,-1.6745277862510806,4.007608508679176,-2.186052659472572,-0.0239818723400682,-0.0172944286743719,-0.0066874436656962,0.380513975360975,-0.4482747564434579,0.0,25.64552988851549,-6.220090017276792,-0.0622009001727679,0.3914254431345749,3.906510043144226,-8.038387796777071,5.625011677391126,0.0099999904632568,0.1073000431060791,0.0572998523712158,0.0400002002716064,3.906510043144226,0.1483040523529052,-0.4482747564434579,0.380513975360975,4.007608508679176,-6.220090017276792,True,2,43
2023-08-08 11:30:00-04:00,3.910000085830689,3.9800000190734863,3.900000095367432,3.9800000190734863,4451,38.65031769620519,0.1483040523529052,3.940545527989488,3.986494394851402,1.0012443912589075,-0.1629094420978743,4.012124470396665,-0.8006843147616105,-0.0176116778657631,-0.0173578785126502,-0.0002537993531129,0.1368443706573203,-0.3333330810387774,-0.0025510179256708,22.42093048360555,-5.011934016208142,-0.0501193401620814,0.3804216104406764,3.885510039329529,-6.556810890505771,6.890028542183521,0.0699999332427978,0.0799999237060546,0.0,0.0099999904632568,3.885510039329529,0.1483040523529052,-0.3333330810387774,0.1368443706573203,4.012124470396665,-5.011934016208142,True,2,44
2023-08-08 12:30:00-04:00,3.962500095367432,4.050000190734863,3.944999933242798,3.9700000286102295,16085,35.443064334029586,0.1483040523529052,3.9433507185247967,3.985847556959591,0.6758037006508588,-0.3975949436824435,4.020013548815366,-1.2441132249386273,-0.0132178019144078,-0.0165298631930017,0.0033120612785939,0.5144738756978662,0.3865955321589003,-0.0043969657342183,21.925570672984584,3.0392691095933344,0.0303926910959333,0.3804652747182801,3.897220039367676,-6.829887212044598,6.458789412454599,0.0074999332427978,0.1050002574920654,0.0800001621246337,0.0175001621246337,3.897220039367676,0.1483040523529052,0.3865955321589003,0.5144738756978662,4.020013548815366,3.0392691095933344,True,2,45
2023-08-08 13:30:00-04:00,3.9700000286102295,3.990000009536743,3.9700000286102295,3.9800000190734863,3005,40.27779709407788,0.1483040523529052,3.946841128100862,3.985618241748372,0.8401374642758863,-0.140962388621063,4.023950945447225,-1.092233155164708,-0.0088269562527223,-0.0149892818049458,0.0061623255522235,0.0990446557909811,0.4426221306765994,0.0,21.49625883711308,3.511053041839696,0.0351105304183969,0.3797501376813676,3.910720038414001,-6.614105949321044,6.595012720515762,0.0099999904632568,0.0199999809265136,0.0099999904632568,0.0,3.910720038414001,0.1483040523529052,0.4426221306765994,0.0990446557909811,4.023950945447225,3.511053041839696,True,2,46
2023-08-08 14:30:00-04:00,3.990000009536743,4.03000020980835,3.95009994506836,3.974999904632568,9683,34.58649312208162,0.1483040523529052,3.949522916341977,3.9852018363712816,0.6450649567109752,-0.2559953587696464,4.031631344554947,-1.404678034336257,-0.0056851124418146,-0.0131284479323196,0.0074433354905049,0.3347009882372461,0.5438584750108543,0.0025125604058627,22.54795238080035,4.057590944987033,0.0405759094498703,0.3775584302444737,3.9262200355529786,-6.744542638651334,6.236147907157922,0.0150001049041748,0.0799002647399902,0.0400002002716064,0.0248999595642089,3.9262200355529786,0.1483040523529052,0.5438584750108543,0.3347009882372461,4.031631344554947,4.057590944987033,True,2,47
2023-08-08 15:30:00-04:00,3.9700000286102295,3.9700000286102295,3.934299945831299,3.950000047683716,14850,32.35295458234883,0.1483040523529052,3.949568357422143,3.9838213740698087,0.010930061781608,-0.848966939286778,4.039029263188931,-2.2042230868841077,-0.0051530568771447,-0.0115333697212846,0.0063803128441399,0.5714582575718219,0.2173908536515837,-0.001257830476049,22.484991110180072,1.2820500280416924,0.0128205002804169,0.3747629925610182,3.931220030784607,-7.375239759769263,5.587319056787435,0.0199999809265136,0.0357000827789306,0.0,0.0157001018524169,3.931220030784607,0.1483040523529052,0.2173908536515837,0.5714582575718219,4.039029263188931,1.2820500280416924,True,2,48
2023-08-09 09:30:00-04:00,3.950000047683716,4.005000114440918,3.950000047683716,3.9700000286102295,6862,66.13389921260877,0.1483040523529052,3.9515142308686273,3.983279360522374,0.4678155426391726,-0.3333768664019393,4.03381015280338,-1.5818821852288705,-0.0030820398579565,-0.009843103748619,0.0067610638906625,0.293934338101592,0.3333326710601867,0.0,23.74121779095332,2.056553253178528,0.0205655325317852,0.3316639109364842,3.9392200231552126,-6.468947810591599,6.0790309051834965,0.0199999809265136,0.0550000667572021,0.0350000858306884,0.0,3.9392200231552126,0.1483040523529052,0.3333326710601867,0.293934338101592,4.03381015280338,2.056553253178528,True,2,49
2023-08-09 10:30:00-04:00,3.9600000381469727,4.010000228881836,3.9600000381469727,4.010000228881836,17533,70.88606448879223,0.1423040533065795,3.957084325917504,3.984327237712941,1.3372447642258043,0.6443494632140533,4.0254522806400574,-0.3838587736472829,0.0017665739520533,-0.0075211682084845,0.0092877421605379,0.7716734702859721,0.4430011103819421,-0.0025188892673024,25.01491092420271,3.159089011910443,0.0315908901191044,0.3321104164808061,3.951500034332276,-4.892733269145797,6.907603134894503,0.0500001907348632,0.0500001907348632,0.0,0.0,3.951500034332276,0.1423040533065795,0.4430011103819421,0.7716734702859721,4.0254522806400574,3.159089011910443,True,2,50
2023-08-09 11:30:00-04:00,4.0071001052856445,4.079999923706055,4.0071001052856445,4.039999961853027,21027,77.49998062850662,0.1375620508193969,3.9649810531494585,3.9865104817968655,1.8920370034045924,1.3417619319052003,4.009494714891737,0.760825219397103,0.0079383546504518,-0.0044292636366972,0.0123676182871491,0.9729362064418212,0.7037039653427665,-0.000723222800663,28.32098659695388,4.935066543555977,0.0493506654355597,0.3317551162139208,3.970500040054321,-3.355313684619832,7.292458755732656,0.0328998565673828,0.0728998184204101,0.0399999618530273,0.0,3.970500040054321,0.1375620508193969,0.7037039653427665,0.9729362064418212,4.009494714891737,4.935066543555977,True,0,51
2023-08-09 12:30:00-04:00,4.045000076293945,4.079999923706055,4.03000020980835,4.050000190734863,11894,72.7272595912788,0.135762038230896,3.9730781138718783,3.989000274304239,1.9360826708746048,1.529203114463664,3.970540399669508,2.001233662600922,0.0134810688446092,-0.0008471971404359,0.0143282659850451,0.6795348265883568,0.6363640304438811,0.0012376521010224,31.18625218000489,3.5805652642187047,0.035805652642187,0.3255883657449589,3.9845000505447383,-2.792324229091805,7.415036868937435,0.0050001144409179,0.049999713897705,0.0299997329711914,0.0149998664855957,3.9845000505447383,0.135762038230896,0.6363640304438811,0.6795348265883568,3.970540399669508,3.5805652642187047,True,0,52
2023-08-09 13:30:00-04:00,4.079999923706055,4.079999923706055,4.03000020980835,4.050000190734863,12312,74.99998137357238,0.1325620317459106,3.9804040259540674,3.991392427889753,1.7484698620290011,1.468353811456618,3.958008341336376,2.324195440361989,0.0176700207762756,0.0028562464429063,0.0148137743333693,0.7385457032140416,0.6190480515528994,0.0074073411255193,33.66948235198244,3.316329385478567,0.0331632938547856,0.3206305717673158,3.997500061988831,-2.0519053069128783,7.011167092506742,0.0299997329711914,0.049999713897705,0.0,0.0199999809265136,3.997500061988831,0.1325620317459106,0.6190480515528994,0.7385457032140416,3.958008341336376,3.316329385478567,True,0,53
2023-08-09 14:30:00-04:00,4.039999961853027,4.039999961853027,3.950000047683716,3.990000009536743,10884,63.62668716270967,0.1286620330810547,3.9813179291524174,3.991337823248459,0.218070511795928,-0.033517927345646,3.9331404286152,1.4456534658123683,0.0159642561738708,0.0054778483890992,0.0104864077847716,0.705520875872664,0.0476189394928502,-0.002469192200216,29.769438879131755,0.2512560405862674,0.0025125604058626,0.3237508529955242,3.998500061035157,-2.372739069108528,4.807792233344347,0.0499999523162841,0.0899999141693115,0.0,0.0399999618530273,3.998500061035157,0.1286620330810547,0.0476189394928502,0.705520875872664,3.9331404286152,0.2512560405862674,True,2,54
2023-08-09 15:30:00-04:00,3.9800000190734863,4.03000020980835,3.9600000381469727,3.9800000190734863,31522,68.57142467888458,0.1274620342254638,3.981192413906805,3.990893203476892,-0.0299506959059145,-0.2729510374748951,3.938496197867652,1.053798686623202,0.0136481820333353,0.0071119151179464,0.0065362669153889,2.056866935286537,0.0476189394928502,-0.0025062632680088,26.38940120266116,0.2518889267302482,0.0025188892673024,0.1401555037190972,3.999500060081482,-2.6428123844020703,4.24550154903967,0.0,0.0700001716613769,0.0500001907348632,0.0199999809265136,3.999500060081482,0.1274620342254638,0.0476189394928502,2.056866935286537,3.938496197867652,0.2518889267302482,True,2,55
2023-08-10 09:30:00-04:00,4.090000152587891,4.090000152587891,3.9800000190734863,4.014999866485596,10082,66.15381003837439,0.12686203956604,3.984412171295261,3.991838562810566,0.7676840114759216,0.5802164418874242,3.9504615535635903,1.6336904446972118,0.0144700698132731,0.0085835460570118,0.0058865237562613,0.6822834365916958,0.1489354362854609,0.027638224368655,26.420119728801957,0.8793931468436877,0.0087939314684368,0.1416252276613338,4.003000044822693,-1.8135873682985308,4.752272298052548,0.0750002861022949,0.1100001335144043,0.0,0.0349998474121093,4.003000044822693,0.12686203956604,0.1489354362854609,0.6822834365916958,3.9504615535635903,0.8793931468436877,True,0,56
2023-08-10 10:30:00-04:00,4.0,4.070000171661377,3.933799982070923,3.933799982070923,18342,51.74153304011415,0.1227860450744628,3.979591962797705,3.9895625400364634,-1.1506702484791935,-1.3977110875176304,3.9566574397561474,-0.5776961496730746,0.0084716142480858,0.0085611596952266,-8.95454471407809e-05,1.213600905139046,-0.132390537721401,-0.003735956907696,23.558751217857797,-1.036476064153613,-0.0103647606415361,0.1599966208104089,3.998880052566528,-3.5925652817060465,2.141476378390885,0.0662000179290771,0.1362001895904541,0.0700001716613769,0.0,3.998880052566528,0.1227860450744628,-0.132390537721401,1.213600905139046,3.9566574397561474,-1.036476064153613,True,2,57
2023-08-10 11:30:00-04:00,3.930000066757202,3.950000047683716,3.799999952316284,3.829999923706055,48227,32.9545368340401,0.1233860492706298,3.9653451019318338,3.9833051825333095,-3.413200484362425,-3.848694784911143,3.946032851220445,-2.940495730503186,-0.0046049195742368,0.0059279438413339,-0.0105328634155707,2.8650951130544304,-0.3076925428190483,-0.0009659655628246,24.846391717218296,-3.037977785545332,-0.0303797778554533,0.1715680884710906,3.9868800401687614,-6.427553976220693,-0.0916923386388684,0.1000001430511474,0.1500000953674316,0.0199999809265136,0.0299999713897705,3.9868800401687614,0.1233860492706298,-0.3076925428190483,2.8650951130544304,3.946032851220445,-3.037977785545332,True,1,58
2023-08-10 12:30:00-04:00,3.809999942779541,3.900000095367432,3.7799999713897705,3.859999895095825,42629,38.043464739968286,0.1195860528945922,3.955312225090309,3.9784696810651727,-2.409729613502454,-2.9777727484812484,3.935883637419537,-1.9279976064908064,-0.0124044293290186,0.0022614692072634,-0.014665898536282,2.2989392166273883,-0.2750002682208375,-0.0052219272388812,26.48797011587732,-2.7707841995384563,-0.0277078419953845,0.1741399626746007,3.9758800268173218,-5.738322392848287,0.8084981695509317,0.0499999523162841,0.1200001239776611,0.0400002002716064,0.0299999713897705,3.9758800268173218,0.1195860528945922,-0.2750002682208375,2.2989392166273883,3.935883637419537,-2.7707841995384563,True,1,59
2023-08-10 13:30:00-04:00,3.869999885559082,3.890000104904175,3.7300000190734863,3.765000104904175,52926,30.27523136452024,0.1186860513687133,3.9371872612630585,3.9700983251372906,-4.373354502413118,-5.166074072637061,3.924068484016749,-4.053659607636319,-0.0259521261683777,-0.0033812498678648,-0.0225708763005129,2.7640268119896696,-0.538462183381218,0.0025906711748779,29.129803634483327,-6.109728428768147,-0.0610972842876814,0.1943301771205483,3.951380014419556,-8.588600026686949,-0.8479556756199021,0.1049997806549072,0.1600000858306884,0.0200002193450927,0.0350000858306884,3.951380014419556,0.1186860513687133,-0.538462183381218,2.7640268119896696,3.924068484016749,-6.109728428768147,True,1,60
2023-08-10 14:30:00-04:00,3.799999952316284,3.859999895095825,3.759999990463257,3.759999990463257,21157,30.27523136452024,0.1172860479354858,3.920312283091649,3.961859174757917,-4.0892735336371215,-5.09506207542055,3.919314427512624,-4.064854708543374,-0.0366695373663716,-0.0100389073675661,-0.0266306299988055,1.0876796133974245,-0.6511626230697108,0.0092961079513702,31.419392683941865,-6.930692426574748,-0.0693069242657474,0.1919924140879206,3.9233800172805786,-9.039935006345214,-0.4327216262059916,0.0399999618530273,0.0999999046325683,0.059999942779541,0.0,3.9233800172805786,0.1172860479354858,-0.6511626230697108,1.0876796133974245,3.919314427512624,-6.930692426574748,True,1,61
2023-08-10 15:30:00-04:00,3.759999990463257,3.809999942779541,3.759999990463257,3.7899999618530273,25878,35.45453639069787,0.1144860458374023,3.907901585830828,3.955119597781255,-3.0170059656897483,-4.1748329436322615,3.910907096027102,-3.091536853352984,-0.0422553229249738,-0.0164821904790477,-0.0257731324459261,1.3203465412206494,-0.5777785312985447,0.0,33.4037031934726,-6.419758435484402,-0.064197584354844,0.1849902952596816,3.897379994392395,-8.481243394615456,0.8211389649625462,0.0299999713897705,0.0499999523162841,0.0199999809265136,0.0,3.897379994392395,0.1144860458374023,-0.5777785312985447,1.3203465412206494,3.910907096027102,-6.419758435484402,True,1,62
2023-08-11 09:30:00-04:00,3.759999990463257,3.9600000381469727,3.75,3.880000114440918,9684,42.7419438570504,0.1162860488891601,3.9052443028413126,3.952173735689477,-0.6464176487506279,-1.8261753170617645,3.909348401835506,-0.7507206925023187,-0.038970609148492,-0.0209798742129365,-0.0179907349355554,0.4978497968038701,-0.314814978339229,-0.00791555981312,30.60625918149682,-4.197532550315741,-0.0419753255031574,0.2053165493623374,3.8803799867630007,-6.196244591379744,3.2035658722191966,0.1200001239776611,0.2100000381469726,0.0799999237060546,0.0099999904632568,3.8803799867630007,0.1162860488891601,-0.314814978339229,0.4978497968038701,3.909348401835506,-4.197532550315741,True,2,63
2023-08-11 10:30:00-04:00,3.900000095367432,3.900000095367432,3.7699999809265137,3.777499914169312,28540,32.96701300525079,0.1116880464553833,3.893078170586836,3.945323781904373,-2.9688141710265903,-4.253741315346592,3.902414137201897,-3.2009473787462004,-0.0441296600957241,-0.025609831389494,-0.01851982870623,1.3816741785719473,-0.3648070426190107,0.0051546341073743,28.181807704451145,-5.325816913772485,-0.0532581691377248,0.2160331263311253,3.8591299772262575,-8.876181869386313,1.1733450483808905,0.1225001811981201,0.1300001144409179,0.0,0.0074999332427978,3.8591299772262575,0.1116880464553833,-0.3648070426190107,1.3816741785719473,3.902414137201897,-5.325816913772485,True,1,64
2023-08-11 11:30:00-04:00,3.777499914169312,3.9600000381469727,3.777499914169312,3.940000057220459,9316,43.86504054575878,0.1123380517959594,3.8975469216948,3.945115008387357,1.0892270543133975,-0.1296527770679204,3.898785835797803,1.057104010285352,-0.0347057750947943,-0.0274290201305541,-0.0072767549642401,0.4585175943083968,-0.0544217069210143,0.0,28.13708673512322,-1.0050241623450806,-0.0100502416234508,0.2698114425264853,3.8551299810409545,-4.681697608753849,5.32768788928032,0.1625001430511474,0.1825001239776611,0.0199999809265136,0.0,3.8551299810409545,0.1123380517959594,-0.0544217069210143,0.4585175943083968,3.898785835797803,-1.0050241623450806,True,2,65
2023-08-11 12:30:00-04:00,3.940000057220459,3.9600000381469727,3.890000104904175,3.900000095367432,24923,41.12425751681344,0.1125380516052246,3.89778055728267,3.9433457961120655,0.0569436388771248,-1.0992112532299465,3.899256559493088,0.0190686573965938,-0.0301177621496373,-0.0279667685343707,-0.0021509936152665,1.1638892196763264,-0.1554050440333193,0.0,28.09832856170568,-2.8642534232217964,-0.0286425342322179,0.271832841779662,3.843630003929138,-5.571884600820508,4.383352511828103,0.0399999618530273,0.0699999332427978,0.0199999809265136,0.0099999904632568,3.843630003929138,0.1125380516052246,-0.1554050440333193,1.1638892196763264,3.899256559493088,-2.8642534232217964,True,2,66
